-1.367944908846616958e-01
-1.254357884913715748e-01
-1.128520441583371753e-01
-9.916560690984567439e-02
-8.450974316354777083e-02
-6.902735797383326155e-02
-5.286960636218218657e-02
-3.619440778475504356e-02
-1.916487917070955338e-02
-1.947704120278147873e-03
1.527135283151789466e-02
3.235813704695940374e-02
4.912813313142104510e-02
6.541727054234217076e-02
8.106631135724810810e-02
9.592243332384545185e-02
1.098407352912661727e-01
1.226856490749022310e-01
1.343322441520319044e-01
1.446674140411728371e-01
1.535909356370278034e-01
1.610163950220716012e-01
1.668719752479247420e-01
1.711011032005522459e-01
1.736629538970111131e-01
1.745328114111329432e-01
1.737022861315085376e-01
1.711793882900918273e-01
1.669884577609657417e-01
1.611699501294797388e-01
1.537800790904794435e-01
1.448903154640880653e-01
1.345867436162757058e-01
1.229692769125750734e-01
1.101507350578965205e-01
9.625578778759866228e-02
8.143502997011850542e-02
6.580336633235141230e-02
4.952783361707703558e-02
3.276753318401411097e-02
1.568643802204347515e-02
-1.548248676124153525e-03
-1.876777530551288625e-02
-3.580354314882382150e-02
-5.248880574554416756e-02
-6.866034494888548223e-02
-8.416010298216786145e-02
-9.883675108498028716e-02
-1.125471771140473670e-01
-1.251578766122662389e-01
-1.365462342390255934e-01
-1.466016849148318035e-01
-1.552267464277190812e-01
-1.623379174494138377e-01
-1.678664368146199626e-01
-1.717589014604994635e-01
-1.739777415774002856e-01
-1.745015522971665733e-01
-1.733252816893484649e-01
-1.704602750266593914e-01
-1.659341753204370828e-01
-1.597976130360670433e-01
-1.520976109259645215e-01
-1.429139996506539889e-01
-1.323357331921325708e-01
-1.204654186408759542e-01
-1.074183660392302037e-01
-9.332150570968114622e-02
-7.831217993286454515e-02
-6.253681812859694655e-02
-4.614950712910016045e-02
-2.932748071112402724e-02
-1.220168750664629362e-02
5.026329957244293767e-03
2.220522932633106974e-02
3.918396702843665591e-02
5.576277317363104169e-02
7.181265921633810112e-02
8.714502709520045853e-02
1.016408883213713032e-01
1.151302454640788925e-01
1.275087681812244189e-01
1.386316374493910819e-01
1.484131472020585318e-01
1.567391393450256742e-01
1.635456834129427883e-01
1.687535073904562477e-01
1.723227323934135025e-01
1.742118488443093749e-01
1.744064129069795854e-01
1.729041630492637316e-01
1.697165842193263663e-01
1.648807434457915111e-01
1.584336621946426382e-01
1.504504108541459551e-01
1.409922660544231099e-01
1.301695829093910961e-01
1.180657190823613811e-01
1.048222401218692895e-01
9.054153152098787238e-02
7.539102390094407080e-02
5.950447275267035929e-02
4.302005055671744016e-02
2.613157653906503231e-02
8.970535338825885718e-03
-8.261105467750724796e-03
-2.542908949780735284e-02
-4.233136544533527834e-02
-5.883633730859200855e-02
-7.474993872091810487e-02
-8.994852717830532918e-02
-1.042537075861994095e-01
-1.175546789751783783e-01
-1.296956748495106115e-01
-1.405830014945913253e-01
-1.500894721912514607e-01
-1.581419930356334214e-01
-1.646467072121320929e-01
-1.695537559130406713e-01
-1.728060433890096226e-01
-1.743786919466561725e-01
-1.742534198788881772e-01
-1.724311847721323177e-01
-1.689331704866841866e-01
-1.637861372289536599e-01
-1.570499792095179370e-01
-1.487853526885321298e-01
-1.390616669171777786e-01
-1.279923997228136212e-01
-1.156628376181570023e-01
-1.022172194623453684e-01
-8.775952945440600172e-02
-7.245930949143251920e-02
-5.643529110459750281e-02
-3.987576182815927989e-02
-2.290955498277447155e-02
-5.736289459267508890e-03
1.151025027693567716e-02
2.862706537572339352e-02
4.548082756261121601e-02
6.187327257303638917e-02
7.767691174992645553e-02
9.270610180875873962e-02
1.068442756950999384e-01
1.199257021725120276e-01
1.318492762469492263e-01
1.424755665200012622e-01
1.517227501656872590e-01
1.594829515239807594e-01
1.656966195302099765e-01
1.702914107466219629e-01
1.732300532289427486e-01
1.744846556302100393e-01
1.740406340196707369e-01
1.719013825623633696e-01
1.680917718257219362e-01
1.626409500658246299e-01
1.556123552371781182e-01
1.470598864159784469e-01
1.370832626553825095e-01
1.257592381124819358e-01
1.132201552767827524e-01
9.956284103663036456e-02
8.494729975602030581e-02
6.948680135206306008e-02
5.336287640181698599e-02
3.670085540774337129e-02
1.969669417223411309e-02
2.482811068254118635e-03
-1.473818899873039628e-02
-3.183213568072214283e-02
-4.859787042785814609e-02
-6.490489851845360203e-02
-8.056153330324236639e-02
-9.544619178206924237e-02
-1.093842330422214321e-01
-1.222677714529394472e-01
-1.339459985589435131e-01
-1.443191606807961436e-01
-1.532951044803360363e-01
-1.607691404273532132e-01
-1.666839296204087051e-01
-1.709706189428779610e-01
-1.735964016843071223e-01
-1.745307479431613684e-01
-1.737665151291553078e-01
-1.713125865743957144e-01
-1.671877275491649995e-01
-1.614399182817864709e-01
-1.541131894518127654e-01
-1.452928979699848744e-01
-1.350468068069573258e-01
-1.234945431624176609e-01
-1.107251775256135745e-01
-9.688816343722557456e-02
-8.209058528914711661e-02
-6.650604340364782430e-02
-5.025554353432941379e-02
-3.353009308586989839e-02
-1.645986204282507553e-02
7.542769538006355995e-04
1.797820902757730002e-02
3.500920805574498501e-02
5.169815948152374496e-02
6.789802345267434425e-02
8.341840087620591704e-02
9.813879955953855316e-02
1.118865411798513065e-01
1.245552490087262071e-01
1.359966636257946559e-01
1.461225836716268933e-01
1.548147972307765685e-01
1.620065349741273975e-01
1.676140196054754228e-01
1.715942998226234473e-01
1.739010794361589840e-01
1.745167192297804315e-01
1.734340631575608527e-01
1.706613877216248132e-01
1.662309318262692737e-01
1.601766052034756249e-01
1.525688902950750880e-01
1.434661591588722585e-01
1.329745903905777127e-01
1.211749546555064422e-01
1.082052169193463004e-01
9.416560023469372487e-02
7.922066127762193710e-02
6.350236578828266643e-02
4.714731378348773622e-02
3.034776909033687700e-02
1.323449903947314724e-02
-3.991104841265743358e-03
-2.119483498082184655e-02
-3.817420894024640965e-02
-5.479700846628268035e-02
-7.086774973800982758e-02
-8.626152928975110157e-02
-1.007976155722518780e-01
-1.143633711350739574e-01
-1.267998809764080415e-01
-1.380111260742702128e-01
-1.478660960457224838e-01
-1.562889844540222839e-01
-1.631815922594263002e-01
-1.684910696780958506e-01
-1.721556277413426317e-01
-1.741472299963253700e-01
-1.744427230194369183e-01
-1.730398480356118429e-01
-1.699549128201322534e-01
-1.652115133178969630e-01
-1.588648374466338498e-01
-1.509721771080624053e-01
-1.415996647101619155e-01
-1.308566487693242630e-01
-1.188258641902663337e-01
-1.056480113185508385e-01
-9.142495696203789546e-02
-7.632344425028964041e-02
-6.046061749129268137e-02
-4.402282991518849387e-02
-2.713793495256309682e-02
-1.000457186268539043e-02
7.243797368062005089e-03
2.440415181833362548e-02
4.134281137486793545e-02
5.786048906895977645e-02
7.382868852235806301e-02
